"MonthId","NumTweets_Month1_all","NumDistinctTweets_Month1_all","NumDistinctUsers_Month1_all","NumPopularTweets_Month1_all","NumVerifiedTweets_Month1_all","NumTweets_Month2_all","NumDistinctTweets_Month2_all","NumDistinctUsers_Month2_all","NumPopularTweets_Month2_all","NumVerifiedTweets_Month2_all","NumTweets_Week1_all","NumDistinctTweets_Week1_all","NumDistinctUsers_Week1_all","NumPopularTweets_Week1_all","NumVerifiedTweets_Week1_all","NumTweets_Week2_all","NumDistinctTweets_Week2_all","NumDistinctUsers_Week2_all","NumPopularTweets_Week2_all","NumVerifiedTweets_Week2_all","NumTweets_Month1_allold","NumDistinctTweets_Month1_allold","NumDistinctUsers_Month1_allold","NumPopularTweets_Month1_allold","NumVerifiedTweets_Month1_allold","NumTweets_Month2_allold","NumDistinctTweets_Month2_allold","NumDistinctUsers_Month2_allold","NumPopularTweets_Month2_allold","NumVerifiedTweets_Month2_allold","NumTweets_Week1_allold","NumDistinctTweets_Week1_allold","NumDistinctUsers_Week1_allold","NumPopularTweets_Week1_allold","NumVerifiedTweets_Week1_allold","NumTweets_Week2_allold","NumDistinctTweets_Week2_allold","NumDistinctUsers_Week2_allold","NumPopularTweets_Week2_allold","NumVerifiedTweets_Week2_allold","NumTweets_Month1_opening","NumDistinctTweets_Month1_opening","NumDistinctUsers_Month1_opening","NumPopularTweets_Month1_opening","NumVerifiedTweets_Month1_opening","NumTweets_Month2_opening","NumDistinctTweets_Month2_opening","NumDistinctUsers_Month2_opening","NumPopularTweets_Month2_opening","NumVerifiedTweets_Month2_opening","NumTweets_Week1_opening","NumDistinctTweets_Week1_opening","NumDistinctUsers_Week1_opening","NumPopularTweets_Week1_opening","NumVerifiedTweets_Week1_opening","NumTweets_Week2_opening","NumDistinctTweets_Week2_opening","NumDistinctUsers_Week2_opening","NumPopularTweets_Week2_opening","NumVerifiedTweets_Week2_opening","NumTweets_Month1_posting","NumDistinctTweets_Month1_posting","NumDistinctUsers_Month1_posting","NumPopularTweets_Month1_posting","NumVerifiedTweets_Month1_posting","NumTweets_Month2_posting","NumDistinctTweets_Month2_posting","NumDistinctUsers_Month2_posting","NumPopularTweets_Month2_posting","NumVerifiedTweets_Month2_posting","NumTweets_Week1_posting","NumDistinctTweets_Week1_posting","NumDistinctUsers_Week1_posting","NumPopularTweets_Week1_posting","NumVerifiedTweets_Week1_posting","NumTweets_Week2_posting","NumDistinctTweets_Week2_posting","NumDistinctUsers_Week2_posting","NumPopularTweets_Week2_posting","NumVerifiedTweets_Week2_posting","NumTweets_Month1_opportunity","NumDistinctTweets_Month1_opportunity","NumDistinctUsers_Month1_opportunity","NumPopularTweets_Month1_opportunity","NumVerifiedTweets_Month1_opportunity","NumTweets_Month2_opportunity","NumDistinctTweets_Month2_opportunity","NumDistinctUsers_Month2_opportunity","NumPopularTweets_Month2_opportunity","NumVerifiedTweets_Month2_opportunity","NumTweets_Week1_opportunity","NumDistinctTweets_Week1_opportunity","NumDistinctUsers_Week1_opportunity","NumPopularTweets_Week1_opportunity","NumVerifiedTweets_Week1_opportunity","NumTweets_Week2_opportunity","NumDistinctTweets_Week2_opportunity","NumDistinctUsers_Week2_opportunity","NumPopularTweets_Week2_opportunity","NumVerifiedTweets_Week2_opportunity","NumTweets_Month1_hiring","NumDistinctTweets_Month1_hiring","NumDistinctUsers_Month1_hiring","NumPopularTweets_Month1_hiring","NumVerifiedTweets_Month1_hiring","NumTweets_Month2_hiring","NumDistinctTweets_Month2_hiring","NumDistinctUsers_Month2_hiring","NumPopularTweets_Month2_hiring","NumVerifiedTweets_Month2_hiring","NumTweets_Week1_hiring","NumDistinctTweets_Week1_hiring","NumDistinctUsers_Week1_hiring","NumPopularTweets_Week1_hiring","NumVerifiedTweets_Week1_hiring","NumTweets_Week2_hiring","NumDistinctTweets_Week2_hiring","NumDistinctUsers_Week2_hiring","NumPopularTweets_Week2_hiring","NumVerifiedTweets_Week2_hiring","NumTweets_Month1_hashtags","NumDistinctTweets_Month1_hashtags","NumDistinctUsers_Month1_hashtags","NumPopularTweets_Month1_hashtags","NumVerifiedTweets_Month1_hashtags","NumTweets_Month2_hashtags","NumDistinctTweets_Month2_hashtags","NumDistinctUsers_Month2_hashtags","NumPopularTweets_Month2_hashtags","NumVerifiedTweets_Month2_hashtags","NumTweets_Week1_hashtags","NumDistinctTweets_Week1_hashtags","NumDistinctUsers_Week1_hashtags","NumPopularTweets_Week1_hashtags","NumVerifiedTweets_Week1_hashtags","NumTweets_Week2_hashtags","NumDistinctTweets_Week2_hashtags","NumDistinctUsers_Week2_hashtags","NumPopularTweets_Week2_hashtags","NumVerifiedTweets_Week2_hashtags"
201101,6.89568269774787,5.35658627467201,5.18178355029209,4.89783979995091,6.89568269774787,0,0,0,0,0,5.91889385427315,4.53259949315326,4.18965474202643,4.02535169073515,5.91889385427315,5.81413053182507,4.21950770517611,4.15888308335967,3.71357206670431,5.81413053182507,5.95064255258773,3.04452243772342,2.99573227355399,3.58351893845611,5.95064255258773,0,0,0,0,0,4.71849887129509,1.79175946922805,1.79175946922805,2.77258872223978,4.71849887129509,4.84418708645859,2.07944154167984,2.07944154167984,2.39789527279837,4.84418708645859,4.40671924726425,1.79175946922805,1.79175946922805,1.94591014905531,4.40671924726425,0,0,0,0,0,3.43398720448515,0.693147180559945,0.693147180559945,1.38629436111989,3.43398720448515,3.89182029811063,1.38629436111989,1.38629436111989,1.38629436111989,3.89182029811063,4.11087386417331,1.09861228866811,1.09861228866811,1.38629436111989,4.11087386417331,0,0,0,0,0,4.06044301054642,0.693147180559945,0.693147180559945,1.38629436111989,4.06044301054642,0,0,0,0,0,3.09104245335832,1.6094379124341,1.6094379124341,1.6094379124341,3.09104245335832,0,0,0,0,0,0,0,0,0,0,2.77258872223978,1.09861228866811,1.09861228866811,1.6094379124341,2.77258872223978,5.40267738187228,2.30258509299405,2.30258509299405,3.13549421592915,5.40267738187228,0,0,0,0,0,3.2188758248682,1.38629436111989,1.38629436111989,2.30258509299405,3.2188758248682,4.15888308335967,1.09861228866811,1.09861228866811,1.38629436111989,4.15888308335967,6.4377516497364,5.26785815906333,5.08140436498446,4.67282883446191,6.4377516497364,0,0,0,0,0,5.56452040732269,4.47733681447821,4.11087386417331,3.71357206670431,5.56452040732269,5.39816270151775,4.12713438504509,4.06044301054642,3.55534806148941,5.39816270151775
201102,8.2602342916073,6.88653164253051,5.97635090929793,5.83773044716594,8.2602342916073,6.78219205600679,5.22035582507832,5.0998664278242,4.76217393479776,6.78219205600679,6.65286302935335,5.37063802812766,4.68213122712422,4.33073334028633,6.65286302935335,7.3038432252777,5.92692602597041,4.85203026391962,4.72738781871234,7.3038432252777,6.83195356556585,4.63472898822964,4.24849524204936,4.63472898822964,6.83195356556585,5.93489419561959,2.99573227355399,2.94443897916644,3.49650756146648,5.93489419561959,5.24174701505964,2.94443897916644,2.89037175789616,2.77258872223978,5.24174701505964,4.92725368515721,3.40119738166216,2.94443897916644,3.13549421592915,4.92725368515721,5.47227067367148,3.25809653802148,2.94443897916644,3.63758615972639,5.47227067367148,4.40671924726425,1.79175946922805,1.79175946922805,1.94591014905531,4.40671924726425,3.2188758248682,1.09861228866811,1.09861228866811,0,3.2188758248682,4.20469261939097,2.484906649788,2.07944154167984,2.63905732961526,4.20469261939097,4.11087386417331,2.07944154167984,2.07944154167984,2.56494935746154,4.11087386417331,4.11087386417331,1.09861228866811,1.09861228866811,1.38629436111989,4.11087386417331,3.76120011569356,1.38629436111989,1.38629436111989,1.94591014905531,3.76120011569356,2.30258509299405,1.09861228866811,1.09861228866811,1.38629436111989,2.30258509299405,4.59511985013459,2.63905732961526,2.39789527279837,2.30258509299405,4.59511985013459,3.09104245335832,1.6094379124341,1.6094379124341,1.6094379124341,3.09104245335832,2.70805020110221,1.38629436111989,1.38629436111989,0,2.70805020110221,2.07944154167984,1.09861228866811,1.09861228866811,0,2.07944154167984,6.27664348934164,4.07753744390572,3.58351893845611,3.80666248977032,6.27664348934164,5.37527840768417,2.19722457733622,2.19722457733622,2.99573227355399,5.37527840768417,4.69134788222914,2.484906649788,2.39789527279837,2.30258509299405,4.69134788222914,4.02535169073515,2.70805020110221,2.07944154167984,1.94591014905531,4.02535169073515,8.05229649953865,6.7945865808765,5.82304589548302,5.57972982598622,8.05229649953865,6.26339826259162,5.12396397940326,4.99721227376411,4.53259949315326,6.26339826259162,6.4085287910595,5.30826769740121,4.56434819146784,4.11087386417331,6.4085287910595,7.23056315340929,5.8636311755981,4.72738781871234,4.55387689160054,7.23056315340929
201103,7.54009032014532,5.99893656194668,4.90527477843843,4.969813299576,7.54009032014532,8.33254893925264,7.00669522683704,6.0137151560428,5.85507192220243,8.33254893925264,5.47646355193151,2.63905732961526,2.56494935746154,2.83321334405622,5.47646355193151,5.68017260901707,3.3322045101752,3.17805383034795,3.43398720448515,5.68017260901707,4.86753445045558,2.77258872223978,2.77258872223978,3.46573590279973,4.86753445045558,6.84481547920826,4.64439089914137,4.26267987704132,4.67282883446191,6.84481547920826,0,0,0,0,0,3.76120011569356,1.09861228866811,1.09861228866811,1.94591014905531,3.76120011569356,4.00733318523247,1.94591014905531,1.94591014905531,2.89037175789616,4.00733318523247,5.47227067367148,3.25809653802148,2.94443897916644,3.63758615972639,5.47227067367148,0,0,0,0,0,2.30258509299405,0.693147180559945,0.693147180559945,1.38629436111989,2.30258509299405,1.38629436111989,0.693147180559945,0.693147180559945,0,1.38629436111989,4.11087386417331,2.07944154167984,2.07944154167984,2.56494935746154,4.11087386417331,0,0,0,0,0,0,0,0,0,0,3.91202300542815,1.38629436111989,1.38629436111989,2.07944154167984,3.91202300542815,4.70953020131233,2.70805020110221,2.484906649788,2.63905732961526,4.70953020131233,0,0,0,0,0,3.52636052461616,0.693147180559945,0.693147180559945,1.38629436111989,3.52636052461616,3.17805383034795,1.79175946922805,1.79175946922805,2.07944154167984,3.17805383034795,6.27664348934164,4.07753744390572,3.58351893845611,3.80666248977032,6.27664348934164,0,0,0,0,0,0,0,0,0,0,7.49609734517596,5.97635090929793,4.83628190695148,4.85981240436167,7.49609734517596,8.14060704285845,6.92559519711047,5.8664680569333,5.6021188208797,8.14060704285845,5.47646355193151,2.63905732961526,2.56494935746154,2.83321334405622,5.47646355193151,5.52545293913178,3.25809653802148,3.09104245335832,3.2188758248682,5.52545293913178
201104,8.36427508499152,6.06378520868761,5.96870755998537,6.0913098820777,8.36427508499152,7.54009032014532,5.99893656194668,4.90527477843843,4.969813299576,7.54009032014532,5.59842195899838,4.31748811353631,4.26267987704132,3.98898404656427,5.59842195899838,7.03878354138854,4.77068462446567,4.67282883446191,4.80402104473326,7.03878354138854,7.00124562206948,4.15888308335967,4.04305126783455,4.21950770517611,7.00124562206948,4.86753445045558,2.77258872223978,2.77258872223978,3.46573590279973,4.86753445045558,4.21950770517611,2.77258872223978,2.70805020110221,2.30258509299405,4.21950770517611,5.75890177387728,3.04452243772342,2.77258872223978,2.99573227355399,5.75890177387728,6.12686918411419,3.40119738166216,3.17805383034795,3.43398720448515,6.12686918411419,4.00733318523247,1.94591014905531,1.94591014905531,2.89037175789616,4.00733318523247,3.46573590279973,1.79175946922805,1.79175946922805,1.38629436111989,3.46573590279973,5.28826703069454,2.56494935746154,2.07944154167984,2.39789527279837,5.28826703069454,4.91265488573605,1.79175946922805,1.79175946922805,1.94591014905531,4.91265488573605,1.38629436111989,0.693147180559945,0.693147180559945,0,1.38629436111989,0,0,0,0,0,3.52636052461616,1.38629436111989,1.38629436111989,1.38629436111989,3.52636052461616,4.67282883446191,2.63905732961526,2.63905732961526,2.30258509299405,4.67282883446191,3.91202300542815,1.38629436111989,1.38629436111989,2.07944154167984,3.91202300542815,2.56494935746154,1.38629436111989,1.38629436111989,1.38629436111989,2.56494935746154,3.58351893845611,1.38629436111989,1.38629436111989,1.38629436111989,3.58351893845611,5.99146454710798,2.89037175789616,2.83321334405622,3.13549421592915,5.99146454710798,3.17805383034795,1.79175946922805,1.79175946922805,2.07944154167984,3.17805383034795,3.2188758248682,2.07944154167984,1.94591014905531,1.38629436111989,3.2188758248682,3.95124371858143,1.09861228866811,1.09861228866811,1.38629436111989,3.95124371858143,8.10228362448007,5.95324333428778,5.85220247977447,5.96870755998537,8.10228362448007,7.49609734517596,5.97635090929793,4.83628190695148,4.85981240436167,7.49609734517596,5.33271879326537,4.11087386417331,4.06044301054642,3.80666248977032,5.33271879326537,6.76619171466035,4.67282883446191,4.56434819146784,4.67282883446191,6.76619171466035
201105,7.1276936993474,5.51342874616498,5.49306144334055,5.12989871492307,7.1276936993474,8.36380888451688,6.06145691892802,5.96614673912369,6.0913098820777,8.36380888451688,5.76519110278484,3.78418963391826,3.78418963391826,3.93182563272433,5.76519110278484,5.81413053182507,4.31748811353631,4.30406509320417,3.8286413964891,5.81413053182507,6.08904487544685,3.85014760171006,3.85014760171006,3.89182029811063,6.08904487544685,7.00124562206948,4.15888308335967,4.04305126783455,4.21950770517611,7.00124562206948,3.97029191355212,2.19722457733622,2.19722457733622,2.56494935746154,3.97029191355212,4.94875989037817,2.56494935746154,2.56494935746154,2.63905732961526,4.94875989037817,4.53259949315326,2.70805020110221,2.70805020110221,2.484906649788,4.53259949315326,6.12686918411419,3.40119738166216,3.17805383034795,3.43398720448515,6.12686918411419,1.38629436111989,0.693147180559945,0.693147180559945,0,1.38629436111989,3.98898404656427,1.94591014905531,1.94591014905531,1.6094379124341,3.98898404656427,3.2188758248682,1.79175946922805,1.79175946922805,1.94591014905531,3.2188758248682,4.91265488573605,1.79175946922805,1.79175946922805,1.94591014905531,4.91265488573605,1.94591014905531,0.693147180559945,0.693147180559945,1.38629436111989,1.94591014905531,0,0,0,0,0,4.04305126783455,2.39789527279837,2.39789527279837,1.6094379124341,4.04305126783455,4.67282883446191,2.63905732961526,2.63905732961526,2.30258509299405,4.67282883446191,1.38629436111989,0.693147180559945,0.693147180559945,0,1.38629436111989,2.56494935746154,0.693147180559945,0.693147180559945,0,2.56494935746154,5.59471137960184,2.89037175789616,2.89037175789616,3.3322045101752,5.59471137960184,5.99146454710798,2.89037175789616,2.83321334405622,3.13549421592915,5.99146454710798,3.71357206670431,1.79175946922805,1.79175946922805,2.30258509299405,3.71357206670431,4.33073334028633,1.79175946922805,1.79175946922805,2.30258509299405,4.33073334028633,6.76272950693188,5.35658627467201,5.33271879326537,4.89034912822175,6.76272950693188,8.10167774745457,5.95064255258773,5.84932477994686,5.96870755998537,8.10167774745457,5.6021188208797,3.61091791264422,3.61091791264422,3.66356164612965,5.6021188208797,5.42053499927229,4.20469261939097,4.18965474202643,3.61091791264422,5.42053499927229
201106,7.81480342948936,5.51745289646471,5.4553211153577,5.49306144334055,7.81480342948936,7.1276936993474,5.51342874616498,5.49306144334055,5.12989871492307,7.1276936993474,6.36647044773144,4.48863636973214,4.4188406077966,4.53259949315326,6.36647044773144,6.55393340402581,4.23410650459726,4.17438726989564,4.07753744390572,6.55393340402581,6.15060276844628,4.04305126783455,4.02535169073515,3.76120011569356,6.15060276844628,6.08904487544685,3.85014760171006,3.85014760171006,3.89182029811063,6.08904487544685,4.62497281328427,2.99573227355399,2.94443897916644,3.04452243772342,4.62497281328427,5.59842195899838,3.04452243772342,3.04452243772342,2.56494935746154,5.59842195899838,4.51085950651685,2.77258872223978,2.77258872223978,2.484906649788,4.51085950651685,4.53259949315326,2.70805020110221,2.70805020110221,2.484906649788,4.53259949315326,3.52636052461616,1.79175946922805,1.79175946922805,1.6094379124341,3.52636052461616,2.63905732961526,1.6094379124341,1.6094379124341,0,2.63905732961526,4.06044301054642,2.39789527279837,2.30258509299405,0,4.06044301054642,3.2188758248682,1.79175946922805,1.79175946922805,1.94591014905531,3.2188758248682,2.30258509299405,1.38629436111989,1.09861228866811,0,2.30258509299405,2.94443897916644,1.38629436111989,1.38629436111989,0,2.94443897916644,4.40671924726425,2.77258872223978,2.77258872223978,2.39789527279837,4.40671924726425,4.04305126783455,2.39789527279837,2.39789527279837,1.6094379124341,4.04305126783455,3.40119738166216,1.94591014905531,1.94591014905531,2.07944154167984,3.40119738166216,3.85014760171006,2.07944154167984,2.07944154167984,1.38629436111989,3.85014760171006,5.48479693349065,2.83321334405622,2.83321334405622,3.09104245335832,5.48479693349065,5.59471137960184,2.89037175789616,2.89037175789616,3.3322045101752,5.59471137960184,3.43398720448515,1.79175946922805,1.79175946922805,2.30258509299405,3.43398720448515,5.26269018890489,1.94591014905531,1.94591014905531,2.30258509299405,5.26269018890489,7.64444076155657,5.34233425196481,5.27299955856375,5.36129216570943,7.64444076155657,6.76272950693188,5.35658627467201,5.33271879326537,4.89034912822175,6.76272950693188,6.26339826259162,4.33073334028633,4.26267987704132,4.39444915467244,6.26339826259162,6.10702288774225,4.00733318523247,3.93182563272433,3.85014760171006,6.10702288774225
201107,7.98275770201111,6.0591231955818,5.98141421125448,5.91350300563827,7.98275770201111,7.85205020726589,5.53338948872752,5.47227067367148,5.52146091786225,7.85205020726589,6.55677835615804,5.08759633523238,4.96284463025991,4.77912349311153,6.55677835615804,6.66949808985788,4.66343909411207,4.60517018598809,4.61512051684126,6.66949808985788,6.95939851213398,4.67282883446191,4.61512051684126,4.68213122712422,6.95939851213398,6.25575004175337,4.0943445622221,4.07753744390572,3.8286413964891,6.25575004175337,5.36129216570943,3.63758615972639,3.49650756146648,3.13549421592915,5.36129216570943,5.76832099579377,3.13549421592915,3.09104245335832,3.2188758248682,5.76832099579377,4.83628190695148,3.40119738166216,3.3322045101752,3.04452243772342,4.83628190695148,4.54329478227,2.83321334405622,2.83321334405622,2.484906649788,4.54329478227,3.43398720448515,2.19722457733622,2.07944154167984,1.6094379124341,3.43398720448515,3.04452243772342,1.94591014905531,1.79175946922805,0,3.04452243772342,4.40671924726425,2.89037175789616,2.63905732961526,2.30258509299405,4.40671924726425,4.06044301054642,2.39789527279837,2.30258509299405,0,4.06044301054642,3.52636052461616,2.39789527279837,1.94591014905531,1.38629436111989,3.52636052461616,3.43398720448515,1.38629436111989,1.38629436111989,1.38629436111989,3.43398720448515,5.37527840768417,3.3322045101752,3.3322045101752,3.17805383034795,5.37527840768417,4.45434729625351,2.83321334405622,2.83321334405622,2.39789527279837,4.45434729625351,3.63758615972639,2.07944154167984,2.07944154167984,1.38629436111989,3.63758615972639,2.89037175789616,1.6094379124341,1.6094379124341,1.38629436111989,2.89037175789616,6.45519856334012,3.55534806148941,3.55534806148941,4.02535169073515,6.45519856334012,5.65599181081985,2.89037175789616,2.89037175789616,3.2188758248682,5.65599181081985,4.72738781871234,2.56494935746154,2.56494935746154,2.56494935746154,4.72738781871234,5.53338948872752,2.30258509299405,2.30258509299405,2.94443897916644,5.53338948872752,7.6275443904885,5.8348107370626,5.75574221358691,5.64544689764324,7.6275443904885,7.66622192566273,5.35185813347607,5.28320372873799,5.37989735354046,7.66622192566273,6.24610676548156,4.87519732320115,4.77068462446567,4.61512051684126,6.24610676548156,6.18414889093748,4.47733681447821,4.40671924726425,4.34380542185368,6.18414889093748
201108,8.10832229017324,6.34738920965601,6.2803958389602,6.07993319509559,8.10832229017324,7.96970358327866,6.07073772800249,5.99396142730657,5.91889385427315,7.96970358327866,6.95939851213398,5.11799381241676,5.04342511691925,4.91265488573605,6.95939851213398,7.04228617193974,5.18738580584075,5.11799381241676,4.82028156560504,7.04228617193974,7.13169851046691,4.92725368515721,4.91265488573605,4.81218435537242,7.13169851046691,6.93828448401696,4.66343909411207,4.60517018598809,4.68213122712422,6.93828448401696,5.67675380226828,3.68887945411394,3.68887945411394,3.68887945411394,5.67675380226828,6.19644412779452,3.98898404656427,3.97029191355212,3.73766961828337,6.19644412779452,6.15697898558556,3.89182029811063,3.89182029811063,3.8286413964891,6.15697898558556,4.83628190695148,3.40119738166216,3.3322045101752,3.04452243772342,4.83628190695148,4.30406509320417,2.484906649788,2.484906649788,2.83321334405622,4.30406509320417,5.18738580584075,3.09104245335832,3.09104245335832,2.83321334405622,5.18738580584075,5.37989735354046,3.25809653802148,3.2188758248682,2.99573227355399,5.37989735354046,4.54329478227,2.94443897916644,2.70805020110221,2.30258509299405,4.54329478227,4.33073334028633,1.38629436111989,1.38629436111989,1.38629436111989,4.33073334028633,3.3322045101752,2.19722457733622,2.07944154167984,1.38629436111989,3.3322045101752,4.87519732320115,3.17805383034795,3.13549421592915,2.70805020110221,4.87519732320115,5.34233425196481,3.25809653802148,3.25809653802148,3.17805383034795,5.34233425196481,4.07753744390572,2.63905732961526,2.63905732961526,2.07944154167984,4.07753744390572,3.52636052461616,1.6094379124341,1.6094379124341,2.07944154167984,3.52636052461616,6.21060007702465,3.8286413964891,3.8286413964891,3.97029191355212,6.21060007702465,6.4118182677099,3.55534806148941,3.55534806148941,4.02535169073515,6.4118182677099,4.45434729625351,2.56494935746154,2.56494935746154,2.63905732961526,4.45434729625351,5.59471137960184,3.09104245335832,3.09104245335832,2.99573227355399,5.59471137960184,7.69439280262942,6.12905021006055,6.04973345523196,5.82600010738045,7.69439280262942,7.61775957660851,5.84932477994686,5.77144112313002,5.65248918026865,7.61775957660851,6.70196036600254,4.92725368515721,4.83628190695148,4.69134788222914,6.70196036600254,6.5424719605068,4.90527477843843,4.82028156560504,4.46590811865458,6.5424719605068
201109,9.23014299927236,6.68085467879022,6.59987049921284,6.72743172485086,9.23014299927236,8.10832229017324,6.34738920965601,6.2803958389602,6.07993319509559,8.10832229017324,7.23921497377981,5.24174701505964,5.18738580584075,5.19849703126583,7.23921497377981,7.71467747380093,5.47227067367148,5.36129216570943,5.64544689764324,7.71467747380093,7.59890045687141,4.92725368515721,4.88280192258637,5.18738580584075,7.59890045687141,7.13169851046691,4.92725368515721,4.91265488573605,4.81218435537242,7.13169851046691,6.22455842927536,3.55534806148941,3.43398720448515,3.85014760171006,6.22455842927536,6.67329796776765,3.46573590279973,3.43398720448515,4.00733318523247,6.67329796776765,5.85220247977447,3.55534806148941,3.55534806148941,3.66356164612965,5.85220247977447,6.15697898558556,3.89182029811063,3.89182029811063,3.8286413964891,6.15697898558556,4.00733318523247,2.07944154167984,2.07944154167984,1.38629436111989,4.00733318523247,2.07944154167984,1.09861228866811,1.09861228866811,0,2.07944154167984,5.80211837537706,3.52636052461616,3.36729582998647,3.3322045101752,5.80211837537706,5.37989735354046,3.25809653802148,3.2188758248682,2.99573227355399,5.37989735354046,5.26269018890489,2.63905732961526,2.30258509299405,2.77258872223978,5.26269018890489,5.2257466737132,2.39789527279837,2.30258509299405,2.56494935746154,5.2257466737132,5.50533153593236,3.3322045101752,3.3322045101752,3.04452243772342,5.50533153593236,4.87519732320115,3.17805383034795,3.13549421592915,2.70805020110221,4.87519732320115,4.47733681447821,1.79175946922805,1.79175946922805,1.38629436111989,4.47733681447821,4.18965474202643,1.79175946922805,1.79175946922805,2.07944154167984,4.18965474202643,6.97914527506881,3.80666248977032,3.78418963391826,4.54329478227,6.97914527506881,6.21060007702465,3.8286413964891,3.8286413964891,3.97029191355212,6.21060007702465,5.14749447681345,2.39789527279837,2.39789527279837,3.25809653802148,5.14749447681345,6.2803958389602,2.70805020110221,2.70805020110221,3.58351893845611,6.2803958389602,9.05298456119998,6.54391184556479,6.46146817635372,6.58063913728495,9.05298456119998,7.69439280262942,6.12905021006055,6.04973345523196,5.82600010738045,7.69439280262942,6.86380339145295,5.09375020080676,5.05624580534831,5.01727983681492,6.86380339145295,7.37400185935016,5.38449506278909,5.27299955856375,5.53338948872752,7.37400185935016
201110,9.09952053687094,6.53087762772588,6.46925031679577,6.69208374250663,9.09952053687094,9.21721667591562,6.65929391968364,6.57786135772105,6.7093043402583,9.21721667591562,8.11581970121133,5.47227067367148,5.37527840768417,5.58724865840025,8.11581970121133,7.54380286750151,5.12396397940326,5.06890420222023,5.4249500174814,7.54380286750151,7.82444593087762,4.97673374242057,4.91265488573605,5.26785815906333,7.82444593087762,7.58426481838906,4.89783979995091,4.85203026391962,5.13579843705026,7.58426481838906,6.80793494369993,3.98898404656427,3.85014760171006,4.11087386417331,6.80793494369993,6.5206211275587,3.78418963391826,3.76120011569356,4.36944785246702,6.5206211275587,5.92157841964382,3.8286413964891,3.80666248977032,3.98898404656427,5.92157841964382,5.82894561761021,3.52636052461616,3.52636052461616,3.49650756146648,5.82894561761021,4.46590811865458,2.484906649788,2.484906649788,2.83321334405622,4.46590811865458,5.03695260241363,2.94443897916644,2.89037175789616,3.58351893845611,5.03695260241363,5.04985600724954,3.40119738166216,3.17805383034795,2.30258509299405,5.04985600724954,5.80211837537706,3.52636052461616,3.36729582998647,3.3322045101752,5.80211837537706,4.36944785246702,2.89037175789616,2.484906649788,1.94591014905531,4.36944785246702,3.49650756146648,1.79175946922805,1.79175946922805,1.38629436111989,3.49650756146648,5.11198778835654,2.99573227355399,2.89037175789616,3.09104245335832,5.11198778835654,5.48063892334199,3.25809653802148,3.25809653802148,3.04452243772342,5.48063892334199,4.60517018598809,2.30258509299405,2.19722457733622,2.56494935746154,4.60517018598809,2.63905732961526,1.38629436111989,1.38629436111989,1.38629436111989,2.63905732961526,7.50052948539529,3.98898404656427,3.98898404656427,4.70953020131233,7.50052948539529,6.96508034560141,3.78418963391826,3.76120011569356,4.51085950651685,6.96508034560141,6.46458830368996,2.89037175789616,2.89037175789616,3.29583686600433,6.46458830368996,6.17586727010576,2.99573227355399,2.99573227355399,3.63758615972639,6.17586727010576,8.80056599227992,6.34388043412633,6.29156913955832,6.48157712927643,8.80056599227992,9.04144823549389,6.52649485957079,6.44413125670044,6.57228254269401,9.04144823549389,7.81561053203519,5.25227342804663,5.17614973257383,5.3890717298165,7.81561053203519,7.18083119904456,4.92725368515721,4.88280192258637,5.15329159449778,7.18083119904456
